Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
169.21060180664062,27.420000076293945,85.69999694824219,366.0,-0.7758626937866211,0.029832860454916954,5.0,0.9989569187164307,0.9989569187164307,0.9989569187164307,0.021946264430880547,7.979999645613134e-05,nan,0.11608428508043289,7340000.0,0.000885995221324265,0.00024394463980570436,0.005741693079471588,1.5217481851577759,0.09460747241973877,73.65350341796875,0.3179572522640228,0.0551590621471405,16.08282470703125,21477.919921875,30.561481475830078,13.964927673339844,44.52653884887695,449.17041015625,0.38735079765319824,0.38735079765319824,0.38735079765319824,0.0
168.50904846191406,26.899999618530273,85.44000244140625,367.0,-0.7793644666671753,0.02270735427737236,1.0,0.9967113137245178,0.9967113137245178,0.9967113137245178,0.03660980239510536,7.919999916339293e-05,nan,0.11572672426700592,7360000.0,0.003549128770828247,0.002663133549503982,-0.6808725595474243,3.2495946884155273,1.7278465032577515,73.74112701416016,0.3707163333892822,0.0527590811252594,16.11165428161621,21510.0703125,29.58057975769043,2.5102174282073975,32.0909309387207,623.229248046875,0.3903813362121582,0.3903813362121582,0.3903813362121582,0.0
168.74908447265625,26.760000228881836,85.54000091552734,368.0,-0.7925668954849243,0.017179496586322784,40.0,1.0010205507278442,1.0010205507278442,1.0010205507278442,0.019435424357652664,7.860000187065452e-05,nan,0.11406636983156204,7380000.0,-0.0012960756430402398,-0.004845204413868487,-0.01595396175980568,0.495897114276886,-2.7536975741386414,73.68648529052734,0.1816025674343109,-0.1891137659549713,16.014461517333984,21647.6875,29.99785614013672,107.59475708007812,137.5927276611328,145.3565216064453,0.3933311402797699,0.3933311402797699,0.3933311402797699,0.0
168.97189331054688,26.68000030517578,85.4000015258789,369.0,-0.7958513498306274,0.02127259038388729,4.0,1.00114905834198,1.00114905834198,1.00114905834198,0.02354712225496769,7.79999973019585e-05,nan,0.1137031838297844,7400000.0,0.0009628841653466225,0.0022589598083868623,0.024505043402314186,1.4304672479629517,0.9345701336860657,73.75361633300781,0.21197479963302612,0.03037223219871521,15.90994644165039,21688.169921875,29.527555465698242,10.915925025939941,40.44361114501953,494.5157775878906,0.3961986005306244,0.3961986005306244,0.3961986005306244,0.0
169.51409912109375,27.200000762939453,85.5199966430664,370.0,-0.7972119450569153,0.02227821946144104,2.0,1.0002813339233398,1.0002813339233398,1.0002813339233398,0.02535240538418293,7.74000000092201e-05,nan,0.11355328559875488,7420000.0,0.0017241713358089328,0.0007612871704623103,0.055072709918022156,1.7506072521209717,0.32014000415802,74.02017211914062,0.3267088532447815,0.11473405361175537,15.98771858215332,21723.62109375,30.11017608642578,5.313407897949219,35.423728942871094,564.5934448242188,0.3990567624568939,0.3990567624568939,0.3990567624568939,0.0
167.36270141601562,26.100000381469727,84.95999908447266,371.0,-0.798157274723053,0.028155606240034103,5.0,0.9995228052139282,0.9995228052139282,0.9995228052139282,0.026684347540140152,7.680000271648169e-05,nan,0.11347922682762146,7440000.0,0.0010240764822810888,-0.000700094853527844,-0.005461398512125015,3.7574610710144043,2.0068538188934326,74.18331909179688,0.44913849234580994,0.12242963910102844,15.940299987792969,21767.984375,30.480026245117188,13.827427864074707,44.30758285522461,451.3901062011719,0.40177011489868164,0.40177011489868164,0.40177011489868164,0.0
169.58126831054688,26.739999771118164,85.77999877929688,372.0,-0.7977328300476074,0.023139452561736107,6.0,1.0009759664535522,1.0009759664535522,1.0009759664535522,0.02518376335501671,7.619999814778566e-05,nan,0.11353679746389389,7460000.0,0.0007318193092942238,-0.00029225717298686504,0.08973613381385803,3.750778913497925,-0.006682157516479492,74.12818908691406,0.45548921823501587,0.006350725889205933,15.950675010681152,21813.005859375,29.46575927734375,15.529573440551758,44.99546432495117,444.4893493652344,0.40443289279937744,0.40443289279937744,0.40443289279937744,0.0
169.0826416015625,26.459999084472656,85.69999694824219,373.0,-0.8017586469650269,0.03508475795388222,7.0,1.0010453462600708,1.0010453462600708,1.0010453462600708,0.02419496327638626,7.560000085504726e-05,nan,0.11306959390640259,7480000.0,0.0006831306964159012,-4.86886128783226e-05,0.021477017551660538,1.459137201309204,-2.2916417121887207,74.12419128417969,0.21467827260494232,-0.24081094563007355,15.957104682922363,21861.509765625,29.55536651611328,18.895143508911133,48.45063781738281,412.7913513183594,0.40701547265052795,0.40701547265052795,0.40701547265052795,0.0
168.9477996826172,26.360000610351562,85.5,374.0,-0.804574728012085,0.03385880962014198,1.0,1.0005441904067993,1.0005441904067993,1.0005441904067993,0.03273821249604225,7.500000356230885e-05,nan,0.11280002444982529,7500000.0,0.004458300303667784,0.0037751696072518826,0.09461968392133713,2.6409687995910645,1.1818315982818604,74.31639862060547,0.3293355107307434,0.11465723812580109,15.88508129119873,21894.560546875,30.107269287109375,2.887709379196167,32.995140075683594,606.1500854492188,0.40951353311538696,0.40951353311538696,0.40951353311538696,0.0
169.38258361816406,26.520000457763672,85.77999877929688,375.0,-0.8031836748123169,0.021830767393112183,6.0,1.000165581703186,1.000165581703186,1.000165581703186,0.023518549278378487,7.439999899361283e-05,nan,0.11304490268230438,7520000.0,0.0008362894877791405,-0.0036220108158886433,-0.11820606887340546,6.399041652679443,3.758072853088379,74.46835327148438,0.6265117526054382,0.2971762418746948,15.915948867797852,21941.41796875,30.295791625976562,16.535171508789062,46.83108139038086,427.0668640136719,0.41195571422576904,0.41195571422576904,0.41195571422576904,0.0
170.00047302246094,26.700000762939453,86.0199966430664,376.0,-0.8054792881011963,0.011310050264000893,40.0,0.9989164471626282,0.9989164471626282,0.9989164471626282,0.019994407892227173,7.380000170087442e-05,nan,0.11280382424592972,7540000.0,-0.0016044203657656908,-0.0024407098535448313,0.15188264846801758,0.47976499795913696,-5.919276654720306,74.1969985961914,0.12277062982320786,-0.5037411227822304,15.850793838500977,22080.06640625,30.319063186645508,108.2802734375,138.59947204589844,144.3007049560547,0.4143703579902649,0.4143703579902649,0.4143703579902649,0.0
168.3933563232422,26.15999984741211,85.62000274658203,377.0,-0.806552529335022,0.024762719869613647,1.0,1.0001790523529053,1.0001790523529053,1.0001790523529053,0.022519979625940323,7.31999971321784e-05,nan,0.11267143487930298,7560000.0,0.0019571026787161827,0.0035615230444818735,0.14274552464485168,4.702914237976074,4.223149240016937,74.34003448486328,0.5079575777053833,0.38518694788217545,15.836676597595215,22112.9921875,30.080543518066406,2.8064050674438477,32.887081146240234,608.1416625976562,0.41669270396232605,0.41669270396232605,0.41669270396232605,0.0
170.0084228515625,26.459999084472656,86.0199966430664,378.0,-0.8064569234848022,0.029118219390511513,1.0,0.998692512512207,0.998692512512207,0.998692512512207,0.029172802343964577,7.259999983943999e-05,nan,0.11265953630208969,7580000.0,0.00037073547719046474,-0.001586367201525718,0.037681058049201965,5.808128833770752,1.1052145957946777,74.07862854003906,0.4213115870952606,-0.08664599061012268,15.675436019897461,22145.6796875,29.85202980041504,2.8120386600494385,32.66419982910156,612.291259765625,0.4189698398113251,0.4189698398113251,0.4189698398113251,0.0
169.51931762695312,26.520000457763672,85.81999969482422,379.0,-0.8062211871147156,0.020553141832351685,1.0,0.9992232918739319,0.9992232918739319,0.9992232918739319,0.023435764014720917,7.200000254670158e-05,nan,0.11267782002687454,7600000.0,0.0016367480857297778,0.001266012608539313,0.08067294955253601,5.458169460296631,-0.3499593734741211,74.11428833007812,0.5439116954803467,0.12260010838508606,15.724871635437012,22177.9921875,29.548856735229492,2.738497018814087,32.28749465942383,619.4351196289062,0.4212140440940857,0.4212140440940857,0.4212140440940857,0.0
170.10671997070312,26.479999542236328,86.13999938964844,380.0,-0.8073059916496277,0.020450709387660027,3.0,0.9978950619697571,0.9978950619697571,0.9978950619697571,0.024329783394932747,7.139999797800556e-05,nan,0.11251942813396454,7620000.0,-0.0002970530476886779,-0.0019338011334184557,0.04131690412759781,3.290740489959717,-2.167428970336914,74.06450653076172,0.36205029487609863,-0.18186140060424805,15.701501846313477,22216.689453125,30.147218704223633,8.524919509887695,38.672279357910156,517.1664428710938,0.42342379689216614,0.42342379689216614,0.42342379689216614,0.0
170.32591247558594,26.579999923706055,86.33999633789062,381.0,-0.8135342597961426,0.0210165586322546,19.0,0.9991930723190308,0.9991930723190308,0.9991930723190308,0.018168026581406593,7.080000068526715e-05,nan,0.111918143928051,7640000.0,-0.00023893939214758575,5.811365554109216e-05,-0.2509745955467224,0.5016589164733887,-2.789081573486328,73.97016143798828,0.11179615557193756,-0.25025413930416107,15.646305084228516,22298.0234375,30.163822174072266,51.14602279663086,81.30997467041016,245.97230529785156,0.42561542987823486,0.42561542987823486,0.42561542987823486,0.0
170.60031127929688,26.579999923706055,86.55999755859375,382.0,-0.8191667795181274,0.011518547311425209,40.0,0.9985531568527222,0.9985531568527222,0.9985531568527222,0.019344951957464218,7.020000339252874e-05,nan,0.11129126697778702,7660000.0,-0.0018496803240850568,-0.001610740931937471,-0.1559024602174759,0.48335787653923035,-0.018301039934158325,73.98388671875,0.13149221241474152,0.019696056842803955,15.630873680114746,22434.0625,30.02573585510254,105.95626831054688,135.9821319580078,147.07815551757812,0.4277910590171814,0.4277910590171814,0.4277910590171814,0.0
170.5729522705078,26.760000228881836,86.5199966430664,383.0,-0.8240458965301514,0.03790769353508949,7.0,1.0005723237991333,1.0005723237991333,1.0005723237991333,0.021942395716905594,6.959999882383272e-05,nan,0.11074329167604446,7680000.0,-0.0008607859490439296,0.0009888943750411272,0.008957307785749435,1.5049643516540527,1.0216064751148224,74.19505310058594,0.23891864717006683,0.10742643475532532,15.681034088134766,22482.21484375,29.220157623291016,18.892484664916992,48.1127815246582,415.6900329589844,0.42997536063194275,0.42997536063194275,0.42997536063194275,0.0
170.79876708984375,26.799999237060547,86.4000015258789,384.0,-0.8405028581619263,0.02060161530971527,37.0,1.0000566244125366,1.0000566244125366,1.0000566244125366,0.018333442509174347,6.900000153109431e-05,nan,0.10875867307186127,7700000.0,-0.0007429529796354473,0.00011783296940848231,0.030321434140205383,0.4978751540184021,-1.0070891976356506,74.09455871582031,0.11961520463228226,-0.11930344253778458,15.677149772644043,22615.294921875,29.629863739013672,103.3949203491211,133.02491760253906,150.3477783203125,0.4321729242801666,0.4321729242801666,0.4321729242801666,0.0
171.3101043701172,26.860000610351562,86.54000091552734,385.0,-0.8434610366821289,0.020014122128486633,9.0,1.0003910064697266,1.0003910064697266,1.0003910064697266,0.01850830391049385,6.839999696239829e-05,nan,0.10844296216964722,7720000.0,-7.371198444161564e-05,0.0006692409951938316,-0.0573405846953392,0.5012558698654175,0.003380715847015381,74.3049545288086,0.11695066094398499,-0.0026645436882972717,15.744691848754883,22669.572265625,30.009536743164062,24.200340270996094,54.21000289916992,368.9356689453125,0.4343903958797455,0.4343903958797455,0.4343903958797455,0.0
171.10147094726562,26.739999771118164,86.44000244140625,386.0,-0.8490474820137024,0.014463493600487709,40.0,0.9985968470573425,0.9985968470573425,0.9985968470573425,0.019086234271526337,6.779999966965988e-05,nan,0.10781919211149216,7740000.0,-0.001540818135254085,-0.0014671061508124694,0.00294596329331398,0.47841984033584595,-0.022836029529571533,74.3833999633789,0.10556585341691971,-0.011384807527065277,15.759927749633789,22805.52734375,29.62040901184082,106.30731201171875,135.92784118652344,147.13690185546875,0.4366109073162079,0.4366109073162079,0.4366109073162079,0.0
170.87892150878906,26.920000076293945,86.23999786376953,387.0,-0.8515414595603943,0.03098129853606224,2.0,0.9999348521232605,0.9999348521232605,0.9999348521232605,0.021486923098564148,6.720000237692147e-05,nan,0.10756788402795792,7760000.0,0.0018868743209168315,0.0034276924561709166,0.046241044998168945,1.549458384513855,1.071038544178009,74.73416137695312,0.2038874328136444,0.0983215793967247,15.829490661621094,22840.654296875,29.60738754272461,5.456401824951172,35.06400680541992,570.3856811523438,0.43885746598243713,0.43885746598243713,0.43885746598243713,0.0
170.7168426513672,26.959999084472656,86.12000274658203,388.0,-0.8522506952285767,0.020281298086047173,3.0,0.9993369579315186,0.9993369579315186,0.9993369579315186,0.020797481760382652,6.659999780822545e-05,nan,0.10747278481721878,7780000.0,0.00034271361073479056,-0.001544160710182041,-0.23097147047519684,1.5258760452270508,-0.0235823392868042,75.02433776855469,0.18739764392375946,-0.01648978888988495,15.90943431854248,22878.56640625,29.63500213623047,8.253593444824219,37.888729095458984,527.861572265625,0.4411329925060272,0.4411329925060272,0.4411329925060272,0.0
171.6787567138672,27.18000030517578,86.36000061035156,389.0,-0.8530541062355042,0.021427344530820847,3.0,1.0003455877304077,1.0003455877304077,1.0003455877304077,0.025011315941810608,6.600000051548705e-05,nan,0.10734010487794876,7800000.0,0.0004492191947065294,0.00010650558397173882,-0.1598619967699051,1.560386300086975,0.034510254859924316,75.05359649658203,0.19944564998149872,0.012048006057739258,15.963790893554688,22916.259765625,29.69084358215332,7.980815887451172,37.671783447265625,530.9014892578125,0.44346314668655396,0.44346314668655396,0.44346314668655396,0.0
171.7471466064453,26.959999084472656,86.41999816894531,390.0,-0.8593128323554993,0.011012721806764603,40.0,0.9996625781059265,0.9996625781059265,0.9996625781059265,0.01897505111992359,6.540000322274864e-05,nan,0.10663846135139465,7820000.0,-0.0008910466567613184,-0.0013402658514678478,-0.16490785777568817,0.47210240364074707,-1.088283896446228,74.92326354980469,0.11133383959531784,-0.08811181038618088,15.999388694763184,23052.173828125,29.584217071533203,106.30447387695312,135.88880920410156,147.1791534423828,0.44581475853919983,0.44581475853919983,0.44581475853919983,0.0
172.31533813476562,27.260000228881836,86.68000030517578,391.0,-0.8662235736846924,0.010416573844850063,40.0,0.9996836185455322,0.9996836185455322,0.9996836185455322,0.018593011423945427,6.479999865405262e-05,nan,0.1060066819190979,7840000.0,-0.0015147392405197024,-0.000623692583758384,-0.35304608941078186,0.46362200379371643,-0.00848039984703064,75.13809967041016,0.10926313698291779,-0.002070702612400055,16.02964210510254,23191.66015625,30.05055046081543,109.39698028564453,139.44766235351562,143.42298889160156,0.44822463393211365,0.44822463393211365,0.44822463393211365,0.0
171.0765380859375,26.940000534057617,86.30000305175781,392.0,-0.8675724267959595,0.024491488933563232,2.0,1.000700831413269,1.000700831413269,1.000700831413269,0.03043961338698864,6.420000136131421e-05,nan,0.10586730390787125,7860000.0,0.0015751346945762634,0.003089873935095966,0.10614810138940811,3.4903290271759033,3.026707023382187,75.21585845947266,0.3492484390735626,0.23998530209064484,16.066160202026367,23227.6953125,30.359529495239258,5.633591651916504,35.99325180053711,555.6598510742188,0.4506462812423706,0.4506462812423706,0.4506462812423706,0.0
172.40414428710938,27.360000610351562,86.69999694824219,393.0,-0.8797743320465088,0.020020384341478348,39.0,1.0001248121261597,1.0001248121261597,1.0001248121261597,0.019378188997507095,6.359999679261819e-05,nan,0.10453304648399353,7880000.0,-0.0016116996994242072,-0.0031868343940004706,-0.052052758634090424,0.4860132932662964,-3.004315733909607,75.2654800415039,0.11985080689191818,-0.22939763218164444,16.08053970336914,23351.484375,30.2717342376709,93.49467468261719,123.76654052734375,161.59457397460938,0.4531330168247223,0.4531330168247223,0.4531330168247223,0.0
172.70596313476562,27.1200008392334,86.86000061035156,394.0,-0.894564688205719,0.012453851290047169,40.0,1.0014877319335938,1.0014877319335938,1.0014877319335938,0.017986498773097992,6.299999949987978e-05,nan,0.10296017676591873,7900000.0,-0.0016206656582653522,-8.965958841145039e-06,0.38763806223869324,0.4732810854911804,-0.012732207775115967,75.27816009521484,0.1140548437833786,-0.005795963108539581,16.082687377929688,23468.33203125,26.361536026000977,90.44242095947266,116.80409240722656,171.2268829345703,0.45564794540405273,0.45564794540405273,0.45564794540405273,0.0
173.2706298828125,27.360000610351562,87.23999786376953,395.0,-0.8997307419776917,0.010703803971409798,40.0,0.9992012977600098,0.9992012977600098,0.9992012977600098,0.019663304090499878,6.240000220714137e-05,nan,0.102359838783741,7920000.0,-0.0024432868231087923,-0.0008226211648434401,0.05273975431919098,0.44075921177864075,-0.03252187371253967,75.2805404663086,0.11782436072826385,0.003769516944885254,16.054662704467773,23586.314453125,25.795101165771484,92.12679290771484,117.9220199584961,169.60362243652344,0.4582196772098541,0.4582196772098541,0.4582196772098541,0.0
173.6768035888672,27.239999771118164,87.36000061035156,396.0,-0.9083661437034607,0.012852090410888195,40.0,1.0003870725631714,1.0003870725631714,1.0003870725631714,0.01870003156363964,6.179999763844535e-05,nan,0.10120749473571777,7940000.0,-0.001064885058440268,0.0013784017646685243,0.1791599988937378,0.4527328908443451,0.011973679065704346,75.41845703125,0.1309814453125,0.013157084584236145,16.013635635375977,23703.892578125,25.730792999267578,91.78225708007812,117.51319122314453,170.1936798095703,0.4608275294303894,0.4608275294303894,0.4608275294303894,0.0
173.9209442138672,27.360000610351562,87.4000015258789,397.0,-0.9142532348632812,0.011244040913879871,40.0,1.0009886026382446,1.0009886026382446,1.0009886026382446,0.018457014113664627,6.120000034570694e-05,nan,0.10054236650466919,7960000.0,-0.0005188458017073572,0.0005460392567329109,0.07144070416688919,0.4211388826370239,-0.03159400820732117,75.45558166503906,0.10574672371149063,-0.02523472160100937,16.050447463989258,23822.78515625,26.055465698242188,92.79762268066406,118.85321807861328,168.27481079101562,0.46348392963409424,0.46348392963409424,0.46348392963409424,0.0
174.0509796142578,27.579999923706055,87.55999755859375,398.0,-0.9188490509986877,0.009523584507405758,40.0,1.00028395652771,1.00028395652771,1.00028395652771,0.018225206062197685,6.0599999414989725e-05,nan,0.10003942251205444,7980000.0,-0.0010598284425213933,-0.0005409826408140361,0.024211447685956955,0.4624998867511749,0.041361004114151,75.67545318603516,0.13409318029880524,0.028346456587314606,16.08194351196289,23941.8046875,26.000059127807617,92.98131561279297,118.98149871826172,168.09336853027344,0.46621307730674744,0.46621307730674744,0.46621307730674744,0.0
173.33749389648438,27.239999771118164,87.30000305175781,399.0,-0.921782910823822,0.028542401269078255,10.0,0.9997689723968506,0.9997689723968506,0.9997689723968506,0.024773582816123962,5.999999848427251e-05,nan,0.09974194318056107,8000000.0,-0.0006169301341287792,0.0004428983083926141,-0.02018582820892334,2.8134186267852783,2.3509187400341034,75.89269256591797,0.3294845521450043,0.19539137184619904,16.147951126098633,23990.861328125,26.200632095336914,22.804458618164062,49.00522232055664,408.1198425292969,0.4689641296863556,0.4689641296863556,0.4689641296863556,0.0
173.7966766357422,27.479999542236328,87.55999755859375,400.0,-0.9306096434593201,0.010462356731295586,40.0,0.9999314546585083,0.9999314546585083,0.9999314546585083,0.01926994137465954,5.94000011915341e-05,nan,0.098774254322052,8020000.0,-0.0015702573582530022,-0.000953327224124223,-0.27466925978660583,0.4607156813144684,-2.35270294547081,75.80329895019531,0.12350747734308243,-0.20597707480192184,16.111173629760742,24112.7109375,26.19869041442871,95.62039184570312,121.81922149658203,164.17771911621094,0.47176656126976013,0.47176656126976013,0.47176656126976013,0.0
174.30943298339844,27.899999618530273,87.63999938964844,401.0,-0.9376838207244873,0.012966076843440533,40.0,0.9991505146026611,0.9991505146026611,0.9991505146026611,0.018387189134955406,5.880000026081689e-05,nan,0.09798681735992432,8040000.0,-0.0009309907327406108,0.0006392666255123913,-0.12474633753299713,0.4634590446949005,0.002743363380432129,75.76860809326172,0.14331115782260895,0.01980368047952652,16.13451385498047,24230.19921875,25.766874313354492,91.66736602783203,117.43436431884766,170.3079071044922,0.47467052936553955,0.47467052936553955,0.47467052936553955,0.0
174.55355834960938,27.6200008392334,87.77999877929688,402.0,-0.9450750946998596,0.011684216558933258,40.0,0.9990437030792236,0.9990437030792236,0.9990437030792236,0.01817658729851246,5.819999933009967e-05,nan,0.09728241711854935,8060000.0,-0.001267462968826294,-0.0003364722360856831,-0.27117180824279785,0.4755065441131592,0.012047499418258667,75.76688385009766,0.12369899451732635,-0.019612163305282593,16.08445930480957,24347.8203125,25.873624801635742,91.7087631225586,117.58251953125,170.09332275390625,0.47763004899024963,0.47763004899024963,0.47763004899024963,0.0
174.4736328125,27.639999389648438,87.68000030517578,403.0,-0.946915328502655,0.023906327784061432,2.0,1.0008738040924072,1.0008738040924072,1.0008738040924072,0.017549671232700348,5.759999839938246e-05,nan,0.09710734337568283,8080000.0,0.0011487187584862113,0.0024161817273125052,-0.07329326122999191,1.492645025253296,1.0171384811401367,75.94496154785156,0.2134365290403366,0.08973753452301025,16.15748405456543,24378.716796875,26.222373962402344,4.61637020111084,30.83888053894043,648.5321655273438,0.48064273595809937,0.48064273595809937,0.48064273595809937,0.0
174.52589416503906,28.020000457763672,87.69999694824219,404.0,-0.9527714252471924,0.011968240141868591,40.0,0.9995010495185852,0.9995010495185852,0.9995010495185852,0.018404068425297737,5.700000110664405e-05,nan,0.09639748930931091,8100000.0,-0.0008058470557443798,-0.001954565814230591,-0.023317154496908188,0.49209463596343994,-1.000550389289856,75.9114990234375,0.14507083594799042,-0.06836569309234619,16.171428680419922,24497.33203125,25.923179626464844,92.64784240722656,118.5711441040039,168.67510986328125,0.48375359177589417,0.48375359177589417,0.48375359177589417,0.0
174.27734375,27.68000030517578,87.55999755859375,405.0,-0.9619029760360718,0.010135103948414326,40.0,1.0004758834838867,1.0004758834838867,1.0004758834838867,0.017913497984409332,5.6400000175926834e-05,nan,0.09552362561225891,8120000.0,-0.0007119560614228249,9.38909943215549e-05,0.01624121516942978,0.47748157382011414,-0.014613062143325806,75.90782165527344,0.12052595615386963,-0.02454487979412079,16.150392532348633,24615.22265625,26.02528190612793,91.81419372558594,117.83960723876953,169.72222900390625,0.4869089424610138,0.4869089424610138,0.4869089424610138,0.0
174.6122283935547,27.899999618530273,87.55999755859375,406.0,-0.9723007082939148,0.01409443374723196,40.0,0.9995177984237671,0.9995177984237671,0.9995177984237671,0.01772153750061989,5.579999924520962e-05,nan,0.09446735680103302,8140000.0,-0.0009159747860394418,-0.00020401872461661696,-0.3217805027961731,0.4666415750980377,-0.010839998722076416,76.0080795288086,0.12214376777410507,0.0016178116202354431,16.21539306640625,24733.888671875,25.85065460205078,92.75717163085938,118.60795593261719,168.6227569580078,0.49013379216194153,0.49013379216194153,0.49013379216194153,0.0
175.1616668701172,27.739999771118164,87.77999877929688,407.0,-0.9810335636138916,0.008466288447380066,40.0,1.0006742477416992,1.0006742477416992,1.0006742477416992,0.017501333728432655,5.5199998314492404e-05,nan,0.09370318055152893,8160000.0,-0.0007976926281116903,0.00011828215792775154,-0.0628625750541687,0.4519614577293396,-0.01468011736869812,76.14873504638672,0.1238073781132698,0.0016636103391647339,16.217960357666016,24851.486328125,25.722732543945312,91.8102035522461,117.53306579589844,170.16488647460938,0.49340081214904785,0.49340081214904785,0.49340081214904785,0.0
174.42991638183594,27.540000915527344,87.5199966430664,408.0,-0.9826252460479736,0.02654854767024517,2.0,1.0016396045684814,1.0016396045684814,1.0016396045684814,0.021010423079133034,5.4600001021753997e-05,nan,0.09355771541595459,8180000.0,0.0009972566040232778,0.001794949232134968,0.033906567841768265,2.64034104347229,2.1883795857429504,76.25672149658203,0.2704258859157562,0.14661850780248642,16.21624183654785,24881.125,25.065876007080078,4.533178329467773,29.599178314208984,675.6946411132812,0.49667999148368835,0.49667999148368835,0.49667999148368835,0.0
174.68992614746094,27.540000915527344,87.63999938964844,409.0,-0.983244001865387,0.020814932882785797,1.0,1.0005271434783936,1.0005271434783936,1.0005271434783936,0.02702540159225464,5.400000009103678e-05,nan,0.0935041531920433,8200000.0,0.0019919020123779774,0.0009946454083546996,-0.2956686317920685,4.260595321655273,1.6202542781829834,76.5246353149414,0.4579779803752899,0.1875520944595337,16.25082778930664,24909.697265625,26.093095779418945,2.436070442199707,28.529287338256836,701.0342407226562,0.4999706447124481,0.4999706447124481,0.4999706447124481,0.0
174.72886657714844,27.579999923706055,87.80000305175781,410.0,-0.9828963279724121,0.021326078101992607,3.0,1.000254511833191,1.000254511833191,1.000254511833191,0.02112331986427307,5.339999916031957e-05,nan,0.09353281557559967,8220000.0,0.0006832017679698765,-0.0013087002444081008,0.09645441919565201,2.6324751377105713,-1.6281201839447021,76.59102630615234,0.29760420322418213,-0.1603737771511078,16.271108627319336,24943.22265625,26.47567367553711,7.028360366821289,33.5041618347168,596.94091796875,0.5032774209976196,0.5032774209976196,0.5032774209976196,0.0
174.41122436523438,27.479999542236328,87.76000213623047,411.0,-0.9836792349815369,0.020846031606197357,1.0,1.0026730298995972,1.0026730298995972,1.0026730298995972,0.03869649022817612,5.279999822960235e-05,nan,0.09346287697553635,8240000.0,0.0029360486660152674,0.002252846898045391,0.0825669914484024,3.107435464859009,0.4749603271484375,76.33301544189453,0.37110841274261475,0.07350420951843262,16.167680740356445,24972.23046875,26.590686798095703,2.3646199703216553,28.955509185791016,690.715087890625,0.506585955619812,0.506585955619812,0.506585955619812,0.0
174.7769012451172,27.65999984741211,87.86000061035156,412.0,-0.9837060570716858,0.02175511233508587,8.0,1.0009117126464844,1.0009117126464844,1.0009117126464844,0.024252252653241158,5.2200000936863944e-05,nan,0.09344518184661865,8260000.0,-0.0010999648366123438,-0.004036013502627611,0.10549531131982803,8.228641510009766,5.121206045150757,76.42048645019531,0.8360675573348999,0.46495914459228516,16.168880462646484,25017.958984375,26.432710647583008,19.25235366821289,45.68518829345703,437.77874755859375,0.5099204182624817,0.5099204182624817,0.5099204182624817,0.0
176.1595458984375,27.8799991607666,88.26000213623047,413.0,-0.9836316704750061,0.023350315168499947,2.0,1.000401258468628,1.000401258468628,1.000401258468628,0.025333797559142113,5.160000000614673e-05,nan,0.0934223011136055,8280000.0,0.0026249366346746683,0.003724901471287012,0.018986176699399948,1.8433910608291626,-6.385250449180603,76.06327056884766,0.2436482012271881,-0.5924193561077118,16.048206329345703,25048.599609375,25.909425735473633,4.704998016357422,30.61455535888672,653.2841796875,0.5133079290390015,0.5133079290390015,0.5133079290390015,0.0
174.37940979003906,27.200000762939453,87.80000305175781,414.0,-0.9846807718276978,0.0222613587975502,2.0,0.999516487121582,0.999516487121582,0.999516487121582,0.021889476105570793,5.0999999075429514e-05,nan,0.0933229923248291,8300000.0,0.0001579300733283162,-0.002467006561346352,0.11191734671592712,11.760783195495605,9.917392134666443,76.43688201904297,1.0580859184265137,0.8144377171993256,16.0678768157959,25080.197265625,26.832487106323242,4.741281032562256,31.573883056640625,633.4351196289062,0.5166534781455994,0.5166534781455994,0.5166534781455994,0.0
175.3745574951172,27.579999923706055,88.13999938964844,415.0,-0.9847503304481506,0.024181582033634186,10.0,0.999186635017395,0.999186635017395,0.999186635017395,0.020137641578912735,5.0400001782691106e-05,nan,0.09328914433717728,8320000.0,-0.00027669480186887085,-0.00043462487519718707,0.1256682574748993,13.298601150512695,1.5378179550170898,76.4084701538086,1.2073599100112915,0.14927399158477783,16.018449783325195,25129.078125,25.748817443847656,23.106508255004883,48.85546112060547,409.3708801269531,0.5200121998786926,0.5200121998786926,0.5200121998786926,0.0
169.87156677246094,25.860000610351562,86.66000366210938,416.0,-0.9826743006706238,0.020268015563488007,30.0,0.9992545247077942,0.9992545247077942,0.9992545247077942,0.02197997272014618,4.980000085197389e-05,nan,0.09331206977367401,8340000.0,-0.000498106935992837,-0.0002214121341239661,0.10285461694002151,13.376946449279785,0.07834529876708984,75.99873352050781,1.1733511686325073,-0.03400874137878418,15.858745574951172,25222.98046875,25.863069534301758,68.0122299194336,93.87542724609375,213.04832458496094,0.523154079914093,0.523154079914093,0.523154079914093,0.0
