Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
1010.6048583984375,2.4200000762939453,981.8599853515625,390.0,-0.06639813631772995,0.010922214947640896,34.0,0.9998389482498169,0.9998389482498169,0.9998389482498169,0.014850297011435032,6.540000322274864e-05,nan,0.24242249131202698,7820000.0,-0.001675355015322566,0.00320493639446795,-0.20382031798362732,3.8423044681549072,-1.7487208843231201,102.87664794921875,0.04648955166339874,-0.011325858533382416,0.24205441772937775,35453.48046875,23.179563522338867,107.04912567138672,130.22885131835938,153.5758056640625,0.0,1.1017929182344233e-06,-1.1763808061004966e-06,40.0,-0.06846696883440018,0.9999541640281677,0.9999541640281677,0.9999541640281677,0.018333762884140015
1010.7859497070312,2.4000000953674316,981.8599853515625,391.0,-0.07184936851263046,0.010862321592867374,16.0,1.0003937482833862,1.0003937482833862,1.0003937482833862,0.014561238698661327,6.479999865405262e-05,nan,0.24105416238307953,7840000.0,-0.0013337654527276754,0.0003415895625948906,0.012326957657933235,3.7514660358428955,-0.09083843231201172,102.85254669189453,0.043964363634586334,-0.0025251880288124084,0.2403612732887268,35545.921875,23.170259475708008,69.22543334960938,92.39582061767578,216.46002197265625,0.0,1.1873860330524622e-06,8.559311481803888e-08,40.0,-0.07404348999261856,1.0009530782699585,1.0009530782699585,1.0009530782699585,0.01818104274570942
1028.8909912109375,2.440000057220459,1000.0,392.0,-0.08715374767780304,0.010128747671842575,15.0,1.0013079643249512,1.0013079643249512,1.0013079643249512,0.014678841456770897,6.420000136131421e-05,nan,0.23711389303207397,7860000.0,-0.0009158108150586486,0.00041795463766902685,0.11620790511369705,3.7482919692993164,-0.0031740665435791016,102.86841583251953,0.048830918967723846,0.004866555333137512,0.2410385012626648,35636.28515625,22.8752384185791,67.44825744628906,90.32362365722656,221.42604064941406,0.0,1.4949350770621095e-06,3.0754904400964733e-07,40.0,-0.09273327887058258,1.002907633781433,1.002907633781433,1.002907633781433,0.017296111211180687
1029.13330078125,2.440000057220459,1000.0,393.0,-0.09543036669492722,0.014380822889506817,3.0,0.9990224838256836,0.9990224838256836,0.9990224838256836,0.016672318801283836,6.359999679261819e-05,nan,0.23505021631717682,7880000.0,0.0005755099700763822,0.0014913207851350307,-0.17777058482170105,3.6994946002960205,-0.0487973690032959,102.96334838867188,0.0442083477973938,-0.004622571170330048,0.24930529296398163,35702.91796875,22.7155818939209,43.87968826293945,66.59539794921875,300.3210754394531,0.0,1.849358454819594e-06,3.5442337775748456e-07,40.0,-0.0967201367020607,0.9981643557548523,0.9981643557548523,0.9981643557548523,0.02132617123425007
1011.0825805664062,2.5799999237060547,981.739990234375,394.0,-0.09603320807218552,0.014613681472837925,1.0,0.9994821548461914,0.9994821548461914,0.9994821548461914,0.020978357642889023,6.299999949987978e-05,nan,0.23481082916259766,7900000.0,0.001018811366520822,0.0004433013964444399,-0.08622173219919205,6.441256999969482,2.741762399673462,103.04104614257812,0.047717370092868805,0.003509022295475006,0.25095894932746887,35765.71875,23.172273635864258,39.587093353271484,62.75947952270508,318.677001953125,0.0,1.077112870007113e-06,-7.72245584812481e-07,40.0,-0.09604230523109436,0.999539315700531,0.999539315700531,0.999539315700531,0.021335648372769356
975.7249755859375,2.680000066757202,945.8599853515625,395.0,-0.0954410508275032,0.01181799080222845,1.0,1.001566767692566,1.001566767692566,1.001566767692566,0.027097638696432114,6.240000220714137e-05,nan,0.23487623035907745,7920000.0,0.004223846364766359,0.0032050349982455373,-0.012683531269431114,11.605215072631836,5.1639580726623535,102.90841674804688,0.05608753487467766,0.008370164781808853,0.2617604434490204,35829.6640625,23.440277099609375,40.47300338745117,63.913448333740234,312.9232482910156,0.0,1.0542478321440285e-06,-2.286503786308458e-08,40.0,-0.09331397712230682,0.9997614622116089,0.9997614622116089,0.9997614622116089,0.01971045881509781
993.9354858398438,2.6600000858306885,964.1199951171875,396.0,-0.09236276894807816,0.010142629034817219,3.0,1.0002927780151367,1.0002927780151367,1.0002927780151367,0.01590067520737648,6.179999763844535e-05,nan,0.23546148836612701,7940000.0,0.00029648098279722035,-0.003927365381969139,-0.18703000247478485,3.7731096744537354,-7.832105398178101,102.78363037109375,0.06077638640999794,0.004688851535320282,0.24815595149993896,35896.5,23.054349899291992,43.744075775146484,66.79856872558594,299.4076843261719,0.0,1.3788135220238473e-06,3.245656898798188e-07,40.0,-0.09285049140453339,0.9982064366340637,0.9982064366340637,0.9982064366340637,0.017749466001987457
1029.64013671875,2.700000047683716,1000.0,397.0,-0.09275437891483307,0.015091702342033386,1.0,1.00016188621521,1.00016188621521,1.00016188621521,0.016887560486793518,6.120000034570694e-05,nan,0.23539619147777557,7960000.0,0.0027244293596595526,0.0024279483768623322,0.24163103103637695,3.7678542137145996,-0.005255460739135742,102.81837463378906,0.05015335604548454,-0.010623030364513397,0.25800225138664246,35960.4453125,23.09421730041504,40.818782806396484,63.913143157958984,312.9248046875,0.0,1.6561051552343997e-06,2.772916332105524e-07,40.0,-0.09296179562807083,1.0003714561462402,1.0003714561462402,1.0003714561462402,0.021902918815612793
1011.3870239257812,2.6600000858306885,982.0,398.0,-0.0960681140422821,0.012538975104689598,2.0,0.9996743202209473,0.9996743202209473,0.9996743202209473,0.01951773650944233,6.0599999414989725e-05,nan,0.23482203483581543,7980000.0,-0.001009153900668025,-0.0037335832603275776,-0.10018134117126465,7.703114986419678,3.935260772705078,102.92632293701172,0.0604391023516655,0.010285746306180954,0.26444122195243835,36025.1015625,23.12514877319336,41.48985290527344,64.61511993408203,309.5251159667969,0.0,1.2516439937826362e-06,-4.0446116145176347e-07,40.0,-0.0976995974779129,1.001012921333313,1.001012921333313,1.001012921333313,0.019791951403021812
1011.4059448242188,2.640000104904175,982.0,399.0,-0.10087356716394424,0.010396018624305725,8.0,0.9995858073234558,0.9995858073234558,0.9995858073234558,0.014611170627176762,5.999999848427251e-05,nan,0.23362460732460022,8000000.0,-0.0006870966753922403,0.00032205722527578473,-0.12713541090488434,3.8088464736938477,-3.89426851272583,102.8056869506836,0.05479404330253601,-0.005645059049129486,0.24450869858264923,36102.52734375,22.618709564208984,54.77560806274414,77.39442443847656,258.41656494140625,0.0,1.9210458503948757e-06,6.694018566122395e-07,40.0,-0.10280263423919678,0.9999871253967285,0.9999871253967285,0.9999871253967285,0.01815982349216938
1012.780517578125,3.0,982.780029296875,400.0,-0.10592513531446457,0.011211983859539032,3.0,0.9998371005058289,0.9998371005058289,0.9998371005058289,0.018872074782848358,5.94000011915341e-05,nan,0.2322644591331482,8020000.0,3.8433823647210374e-05,0.0007255304990394507,-0.027840707451105118,7.73729944229126,3.928452968597412,102.7715835571289,0.0731223002076149,0.018328256905078888,0.25480014085769653,36169.65234375,22.81949234008789,44.2696533203125,67.08926391601562,298.1103210449219,0.0,8.867210681273718e-07,-1.034324782267504e-06,40.0,-0.10632109642028809,1.000185489654541,1.000185489654541,1.000185489654541,0.01939970813691616
978.292724609375,2.9200000762939453,948.239990234375,401.0,-0.10523896664381027,0.01721426099538803,1.0,1.0000337362289429,1.0000337362289429,1.0000337362289429,0.02100042812526226,5.880000026081689e-05,nan,0.23240149021148682,8040000.0,0.0020100295078009367,0.0019715956841537263,0.13017435371875763,12.276869773864746,4.539570331573486,102.78276824951172,0.07240373641252518,-0.0007185637950897217,0.2532634139060974,36232.2421875,22.683656692504883,39.86936569213867,62.55318832397461,319.72796630859375,0.0,2.1148753148736432e-06,1.2281542467462714e-06,40.0,-0.10485785454511642,1.0009106397628784,1.0009106397628784,1.0009106397628784,0.02367573045194149
960.5975952148438,2.940000057220459,930.6799926757812,402.0,-0.10624261945486069,0.01045032124966383,3.0,0.9993532299995422,0.9993532299995422,0.9993532299995422,0.01762833632528782,5.819999933009967e-05,nan,0.23217065632343292,8060000.0,-0.0005589291104115546,-0.0025689586182124913,0.043634675443172455,6.96973991394043,-5.307129859924316,102.76778411865234,0.06557530164718628,-0.006828434765338898,0.2497568577528,36298.98828125,22.746997833251953,43.9503059387207,66.69742584228516,299.8616943359375,0.0,1.8224429823021637e-06,-2.924323325714795e-07,40.0,-0.10865414887666702,0.9994641542434692,0.9994641542434692,0.9994641542434692,0.01797293685376644
993.96923828125,2.680000066757202,964.6400146484375,403.0,-0.10653697699308395,0.010626743547618389,13.0,0.9982629418373108,0.9982629418373108,0.9982629418373108,0.01547387707978487,5.759999839938246e-05,nan,0.2324310839176178,8080000.0,-0.002224477007985115,-0.0016655478975735605,0.359321653842926,3.9403295516967773,-3.0294103622436523,102.74440002441406,0.07025284320116043,0.004677541553974152,0.254888653755188,36384.4765625,22.698993682861328,62.754268646240234,85.4533920288086,234.0457305908203,0.0,8.748532422941935e-07,-9.475897400079702e-07,40.0,-0.1047799214720726,0.9986516833305359,0.9986516833305359,0.9986516833305359,0.018503405153751373
1012.5385131835938,2.9000000953674316,983.1599731445312,404.0,-0.10575780272483826,0.01308351755142212,1.0,0.9980018138885498,0.9980018138885498,0.9980018138885498,0.022086499258875847,5.700000110664405e-05,nan,0.23296211659908295,8100000.0,0.00044541771057993174,0.002669894718565047,0.5614110231399536,7.992907524108887,4.052577972412109,102.87065887451172,0.06735435873270035,-0.002898484468460083,0.2705995440483093,36447.25390625,23.144556045532227,39.59675598144531,62.74143600463867,318.7686767578125,0.0,2.0373827283037826e-06,1.1625294860095892e-06,40.0,-0.1051822081208229,0.9997446537017822,0.9997446537017822,0.9997446537017822,0.020451251417398453
1012.5184326171875,2.9200000762939453,983.1599731445312,405.0,-0.1047646701335907,0.010080593638122082,3.0,0.9997693300247192,0.9997693300247192,0.9997693300247192,0.016307407990098,5.6400000175926834e-05,nan,0.23306024074554443,8120000.0,-0.0004231361672282219,-0.0008685538778081536,-0.18428479135036469,3.8662068843841553,-4.1267006397247314,103.04572296142578,0.07564722746610641,0.008292868733406067,0.2947930693626404,36514.07421875,22.827713012695312,43.952980041503906,66.78081512451172,299.4872741699219,0.0,1.7929864952748176e-06,-2.4439623302896507e-07,40.0,-0.10433119535446167,1.0000779628753662,1.0000779628753662,1.0000779628753662,0.017727766185998917
1012.5552978515625,2.859999895095825,983.1599731445312,406.0,-0.10905192792415619,0.010184305720031261,13.0,0.9996298551559448,0.9996298551559448,0.9996298551559448,0.015380379743874073,5.579999924520962e-05,nan,0.2317124307155609,8140000.0,-0.001586016034707427,-0.0011628798674792051,0.12700161337852478,3.85005784034729,-0.016149044036865234,103.03575897216797,0.057031381875276566,-0.01861584559082985,0.30545246601104736,36602.7890625,23.046770095825195,65.63351440429688,88.68040466308594,225.52899169921875,0.0,9.685697932582116e-07,-8.24416702016606e-07,40.0,-0.11130909621715546,0.9993786215782166,0.9993786215782166,0.9993786215782166,0.017699072137475014
1029.3433837890625,2.819999933242798,1000.0,407.0,-0.10677476227283478,0.011329052038490772,29.0,1.001160740852356,1.001160740852356,1.001160740852356,0.014347998425364494,5.5199998314492404e-05,nan,0.23311424255371094,8160000.0,-0.001250009285286069,0.0003360067494213581,0.050344519317150116,3.804708242416382,-0.0453495979309082,102.99976348876953,0.06660980731248856,0.00957842543721199,0.29672884941101074,36721.875,22.78609848022461,96.25684356689453,119.0430679321289,168.00643920898438,0.0,1.5288007944036508e-06,5.602310011454392e-07,40.0,-0.10704434663057327,1.0008397102355957,1.0008397102355957,1.0008397102355957,0.018681902438402176
1029.60009765625,3.059999942779541,1000.0,408.0,-0.11301806569099426,0.011219942942261696,12.0,1.0011417865753174,1.0011417865753174,1.0011417865753174,0.013886314816772938,5.4600001021753997e-05,nan,0.2316598892211914,8180000.0,-0.0008550012717023492,0.00039500801358371973,-0.09947700798511505,3.80108642578125,-0.003621816635131836,103.01665496826172,0.06268681585788727,-0.003922991454601288,0.2978925406932831,36807.23046875,23.17951011657715,62.1320915222168,85.31172943115234,234.4343719482422,0.0,1.1793346175181796e-06,-3.494661768854712e-07,40.0,-0.11491154134273529,1.0011460781097412,1.0011460781097412,1.0011460781097412,0.018892964348196983
958.1626586914062,2.859999895095825,928.4000244140625,409.0,-0.11574270576238632,0.01540937926620245,1.0,1.0029032230377197,1.0029032230377197,1.0029032230377197,0.026504307985305786,5.400000009103678e-05,nan,0.2306690663099289,8200000.0,0.008641937747597694,0.009496939019300044,0.03298964351415634,18.937395095825195,15.136308670043945,103.24897766113281,0.07699503004550934,0.01430821418762207,0.3186153173446655,36870.71875,23.452930450439453,40.00285339355469,63.4559211730957,315.1794738769531,0.0,1.6612168565188767e-06,4.818822390006972e-07,40.0,-0.11469943076372147,1.0004515647888184,1.0004515647888184,1.0004515647888184,0.026417255401611328
940.2589721679688,3.180000066757202,910.280029296875,410.0,-0.12292791903018951,0.010758343152701855,22.0,0.9989702701568604,0.9989702701568604,0.9989702701568604,0.01482899859547615,5.339999916031957e-05,nan,0.2282157689332962,8220000.0,-0.006658795289695263,-0.015300733037292957,0.1244334876537323,6.307863712310791,-12.629531383514404,102.57373046875,0.06518209725618362,-0.011812932789325714,0.3098093569278717,36976.17578125,22.7827205657959,82.6412582397461,105.42410278320312,189.70994567871094,0.0,1.2635717894227128e-06,-3.97645067096164e-07,40.0,-0.12839347124099731,0.99945467710495,0.99945467710495,0.99945467710495,0.018062841147184372
922.2227172851562,3.619999885559082,891.7000122070312,411.0,-0.1258108913898468,0.010201184079051018,27.0,0.9977887272834778,0.9977887272834778,0.9977887272834778,0.016267694532871246,5.279999822960235e-05,nan,0.22690443694591522,8240000.0,-0.009223849512636662,-0.0025650542229413986,0.0003922996111214161,13.797433853149414,7.489570140838623,102.63756561279297,0.07149141281843185,0.00630931556224823,0.32779937982559204,37092.59765625,23.122234344482422,93.25965881347656,116.38204956054688,171.8478240966797,0.0,1.2385954732963e-06,-2.4976316126412712e-08,40.0,-0.12699954211711884,0.997033953666687,0.997033953666687,0.997033953666687,0.017760898917913437
903.9286499023438,3.700000047683716,873.5800170898438,412.0,-0.1280471682548523,0.010846964083611965,22.0,0.9981452226638794,0.9981452226638794,0.9981452226638794,0.015436082147061825,5.2200000936863944e-05,nan,0.2261405736207962,8260000.0,-0.007246216759085655,0.0019776327535510063,-0.08459128439426422,9.38100528717041,-4.416428565979004,102.54312133789062,0.07811473309993744,0.006623320281505585,0.30904680490493774,37201.6875,23.254003524780273,85.79549407958984,109.04962158203125,183.40277099609375,0.0,8.791392929197173e-07,-3.594561803765828e-07,40.0,-0.13086234033107758,0.9979859590530396,0.9979859590530396,0.9979859590530396,0.017838528379797935
939.1796264648438,3.5199999809265137,909.219970703125,413.0,-0.13452239334583282,0.010320010595023632,4.0,0.9999590516090393,0.9999590516090393,0.9999590516090393,0.01546803954988718,5.160000000614673e-05,nan,0.22443807125091553,8280000.0,-0.0007171919569373131,0.006529024802148342,-0.03297819197177887,3.4474594593048096,-5.933545827865601,102.61985778808594,0.0716170221567154,-0.006497710943222046,0.3039233088493347,37270.6328125,23.71961784362793,45.184669494628906,68.90441131591797,290.2572326660156,0.0,1.1447211818449432e-06,2.6558188892522594e-07,40.0,-0.135851189494133,1.0007212162017822,1.0007212162017822,1.0007212162017822,0.017967097461223602
958.402099609375,3.4800000190734863,928.47998046875,414.0,-0.13551916182041168,0.013958187773823738,1.0,1.0025622844696045,1.0025622844696045,1.0025622844696045,0.025227511301636696,5.0999999075429514e-05,nan,0.22405469417572021,8300000.0,0.0055567617528140545,0.006273953709751368,-0.01304420456290245,14.3893461227417,10.94188666343689,102.784423828125,0.0755968764424324,0.0039798542857170105,0.3350508511066437,37346.41015625,24.476577758789062,51.26726531982422,75.74396514892578,264.0474853515625,0.0,1.1498516414576443e-06,5.130459612701088e-09,40.0,-0.13512636721134186,0.9999891519546509,0.9999891519546509,0.9999891519546509,0.02139868028461933
923.5042724609375,3.4800000190734863,893.4199829101562,415.0,-0.13531403243541718,0.01148880273103714,1.0,1.0002244710922241,1.0002244710922241,1.0002244710922241,0.023626230657100677,5.0400001782691106e-05,nan,0.22421440482139587,8320000.0,0.006580241024494171,0.0010234792716801167,0.08407264947891235,12.015841484069824,-2.373504638671875,102.81791687011719,0.07646384835243225,0.0008669719099998474,0.36003100872039795,37417.9609375,28.957406997680664,42.561466217041016,71.5190200805664,279.64593505859375,0.0,1.705476279312279e-06,5.556246378546348e-07,40.0,-0.134640634059906,0.9992546439170837,0.9992546439170837,0.9992546439170837,0.019035330042243004
941.6049194335938,3.5,911.239990234375,416.0,-0.13367341458797455,0.00728166289627552,40.0,0.9994798898696899,0.9994798898696899,0.9994798898696899,0.014785511419177055,4.980000085197389e-05,nan,0.22451332211494446,8340000.0,-0.007214406039565802,-0.013794647064059973,0.411782443523407,4.11303186416626,-7.9028096199035645,102.42739868164062,0.07287408411502838,-0.0035897642374038696,0.35031527280807495,37563.42578125,23.317161560058594,122.1093521118164,145.42665100097656,137.52638244628906,0.0,2.0476618374232203e-06,3.421855581109412e-07,40.0,-0.1334357112646103,0.9992296695709229,0.9992296695709229,0.9992296695709229,0.014935924671590328
993.61328125,2.8399999141693115,964.0599975585938,417.0,-0.13434737920761108,0.012397891841828823,2.0,1.0001569986343384,1.0001569986343384,1.0001569986343384,0.01713341474533081,4.9199999921256676e-05,nan,0.22435583174228668,8360000.0,0.0003601144708227366,0.007574520510388538,-0.15554825961589813,3.595069408416748,-0.5179624557495117,102.70387268066406,0.06844055652618408,-0.004433527588844299,0.3516213893890381,37628.90625,23.053390502929688,42.381996154785156,65.43551635742188,305.6444396972656,0.0,1.708439526737493e-06,-3.392223106857273e-07,40.0,-0.135593444108963,1.0012009143829346,1.0012009143829346,1.0012009143829346,0.01981518603861332
1029.2381591796875,2.740000009536743,1000.0,418.0,-0.1428726762533188,0.008221929892897606,40.0,1.001673936843872,1.001673936843872,1.001673936843872,0.015820616856217384,4.859999899053946e-05,nan,0.22242800891399384,8380000.0,-0.006255222484469414,-0.00661533695529215,0.17915141582489014,3.690511703491211,0.09544229507446289,102.64671325683594,0.07232951372861862,0.00388895720243454,0.326686292886734,37768.1796875,23.20431900024414,116.03497314453125,139.2394256591797,143.63748168945312,0.0,1.1202756695638527e-06,-5.881638571736403e-07,40.0,-0.14688993990421295,1.0017985105514526,1.0017985105514526,1.0017985105514526,0.015755152329802513
1029.0015869140625,3.0199999809265137,1000.0,419.0,-0.14884938299655914,0.013098642230033875,4.0,1.0011367797851562,1.0011367797851562,1.0011367797851562,0.015357020311057568,4.8000001697801054e-05,nan,0.22086457908153534,8400000.0,-0.0004835767613258213,0.0057716457231435925,-0.18049147725105286,3.455505609512329,-0.23500609397888184,102.72000122070312,0.05656970664858818,-0.01575980708003044,0.3222743272781372,37835.21875,22.262327194213867,44.73236846923828,66.99481964111328,298.53057861328125,0.0,1.572350470269157e-06,4.5207480070530437e-07,40.0,-0.15022267401218414,1.001296877861023,1.001296877861023,1.001296877861023,0.02035355754196644
1014.110107421875,3.140000104904175,984.97998046875,420.0,-0.1521749496459961,0.04993615299463272,1.0,0.9994168281555176,0.9994168281555176,0.9994168281555176,0.045862406492233276,4.740000076708384e-05,nan,0.2197590470314026,8420000.0,0.010917352512478828,0.01140092927380465,-0.07082195580005646,7.415132522583008,3.9596269130706787,102.77008819580078,0.056694913655519485,0.00012520700693130493,0.3247797191143036,37896.30859375,22.252147674560547,38.80781936645508,61.06009292602539,327.5462341308594,0.0,9.73053261077439e-07,-5.992972091917181e-07,40.0,-0.1523730754852295,0.9993515610694885,0.9993515610694885,0.9993515610694885,0.05781242251396179
1013.947021484375,2.819999933242798,984.97998046875,421.0,-0.1601041853427887,0.006809262093156576,40.0,0.9994925856590271,0.9994925856590271,0.9994925856590271,0.014692842960357666,4.6799999836366624e-05,nan,0.21851563453674316,8440000.0,-0.0022239910904318094,-0.013141343602910638,0.02984996885061264,3.592148780822754,-3.822983741760254,102.75597381591797,0.05833252891898155,0.0016376152634620667,0.3296430706977844,38032.4609375,22.364511489868164,113.75346374511719,136.1181182861328,146.9312286376953,0.0,1.6603135009063408e-06,6.872602398289018e-07,40.0,-0.16364941000938416,1.0002336502075195,1.0002336502075195,1.0002336502075195,0.014361308887600899
1028.7198486328125,2.5199999809265137,1000.0,422.0,-0.17518794536590576,0.01097297016531229,18.0,1.0005931854248047,1.0005931854248047,1.0005931854248047,0.01445244811475277,4.619999890564941e-05,nan,0.21591436862945557,8460000.0,-0.001376060419715941,0.0008479306707158685,0.09738749265670776,3.7769663333892822,0.18481755256652832,102.68606567382812,0.058435291051864624,0.0001027621328830719,0.3097498416900635,38124.4921875,21.927207946777344,70.06100463867188,91.98834228515625,217.41888427734375,0.0,1.3057733667665161e-06,-3.5454013413982466e-07,40.0,-0.17997904121875763,1.0007611513137817,1.0007611513137817,1.0007611513137817,0.017860393971204758
1028.700927734375,2.5,1000.0,423.0,-0.1791561394929886,0.01088982168585062,1.0,1.0012781620025635,1.0012781620025635,1.0012781620025635,0.018928833305835724,4.5600001612911e-05,nan,0.2150794118642807,8480000.0,0.0009541406761854887,0.0023302010959014297,-0.035579975694417953,3.912240743637085,0.13527441024780273,102.63473510742188,0.04963960871100426,-0.008795682340860367,0.28783899545669556,38183.87109375,21.55340576171875,37.78581237792969,59.33936309814453,337.0444641113281,0.0,1.2218866913826787e-06,-8.388667538383743e-08,40.0,-0.1787082701921463,0.9986350536346436,0.9986350536346436,0.9986350536346436,0.018489830195903778
1011.00341796875,2.5799999237060547,982.1400146484375,424.0,-0.1818682849407196,0.013211737386882305,12.0,0.9993489384651184,0.9993489384651184,0.9993489384651184,0.016624778509140015,4.5000000682193786e-05,nan,0.21467022597789764,8500000.0,-0.004235671367496252,-0.005189812043681741,-0.39275309443473816,7.9453206062316895,4.0330798625946045,102.5656967163086,0.04760640114545822,-0.0020332075655460358,0.2671183943748474,38263.73046875,21.44099998474121,58.38810729980469,79.82923889160156,250.5347900390625,0.0,1.0312436415915727e-06,-1.9064304979110602e-07,40.0,-0.18376706540584564,0.998589277267456,0.998589277267456,0.998589277267456,0.02033352106809616
1011.18896484375,2.859999895095825,982.1400146484375,425.0,-0.1931215226650238,0.011551795527338982,24.0,1.0003149509429932,1.0003149509429932,1.0003149509429932,0.01489068940281868,4.439999975147657e-05,nan,0.2124701291322708,8520000.0,-0.0027610042598098516,0.0014746671076864004,0.11762253940105438,3.9348275661468506,-4.010493040084839,102.58375549316406,0.04572807624936104,-0.0018783248960971832,0.27170777320861816,38368.47265625,22.07465171813965,82.62503051757812,104.69981384277344,191.02232360839844,0.0,1.496998038419406e-06,4.6575439682783326e-07,40.0,-0.1975879669189453,0.9998127818107605,0.9998127818107605,0.9998127818107605,0.018774552270770073
993.2919311523438,2.799999952316284,964.239990234375,426.0,-0.19705872237682343,0.015035339631140232,1.0,0.9970760941505432,0.9970760941505432,0.9970760941505432,0.023094026371836662,4.3799998820759356e-05,nan,0.21184013783931732,8540000.0,0.002620378276333213,0.0053813825361430645,0.16877156496047974,8.062346458435059,4.127518892288208,102.82490539550781,0.046083174645900726,0.0003550983965396881,0.2922476530075073,38428.61328125,22.07253074645996,38.02480697631836,60.09747314453125,332.7927551269531,0.0,1.703679799902602e-06,2.0668176148319617e-07,40.0,-0.19652102887630463,0.9981906414031982,0.9981906414031982,0.9981906414031982,0.021671302616596222
993.0868530273438,2.559999942779541,964.239990234375,427.0,-0.19953984022140503,0.011340472847223282,6.0,0.9987353086471558,0.9987353086471558,0.9987353086471558,0.017114771530032158,4.320000152802095e-05,nan,0.21132083237171173,8560000.0,-0.004372922703623772,-0.0069933009799569845,-0.11916828900575638,7.554628849029541,-0.5077176094055176,102.92953491210938,0.052059996873140335,0.005976822227239609,0.30293479561805725,38497.86328125,22.33661651611328,46.87993621826172,69.2166748046875,288.94775390625,0.0,7.371886567852926e-07,-9.664911431173095e-07,40.0,-0.20078884065151215,0.998694896697998,0.998694896697998,0.998694896697998,0.018910039216279984
992.8069458007812,2.180000066757202,964.239990234375,428.0,-0.20420852303504944,0.006371553987264633,40.0,1.0005414485931396,1.0005414485931396,1.0005414485931396,0.014329669997096062,4.260000059730373e-05,nan,0.21006646752357483,8580000.0,-0.0030513694509863853,0.0013215532526373863,-0.16140778362751007,3.9325454235076904,-3.6220834255218506,102.740478515625,0.04108994081616402,-0.010970056056976318,0.2843019962310791,38631.74609375,21.41221809387207,112.4365463256836,133.84889221191406,149.4222412109375,0.0,8.915905027606641e-07,1.5440184597537154e-07,40.0,-0.20665495097637177,1.0006741285324097,1.0006741285324097,1.0006741285324097,0.013721278868615627
1028.15771484375,2.140000104904175,1000.0,429.0,-0.20742835104465485,0.012815270572900772,1.0,0.9998095631599426,0.9998095631599426,0.9998095631599426,0.015415679663419724,4.199999966658652e-05,nan,0.20943807065486908,8600000.0,0.002358581405133009,0.005409950856119394,0.2774161994457245,3.792904853820801,-0.13964056968688965,102.78534698486328,0.03722866624593735,-0.0038612745702266693,0.2640540301799774,38691.59375,22.076868057250977,37.73013687133789,59.80713653564453,334.4082946777344,0.0,1.8038055031865952e-06,9.122150004259311e-07,40.0,-0.20848453044891357,0.9999332427978516,0.9999332427978516,0.9999332427978516,0.02005917578935623
1028.168701171875,1.940000057220459,1000.0,430.0,-0.21465964615345,0.006739020347595215,40.0,1.002105712890625,1.002105712890625,1.002105712890625,0.013578648678958416,4.13999987358693e-05,nan,0.20784029364585876,8620000.0,-0.0011947350576519966,-0.0035533164627850056,0.10373028367757797,3.7128043174743652,-0.08010053634643555,102.90861511230469,0.035791270434856415,-0.0014373958110809326,0.2700805068016052,38824.625,21.86684226989746,111.1326904296875,132.99964904785156,150.3763427734375,0.0,1.3437943380267825e-06,-4.6001116515981266e-07,40.0,-0.21771851181983948,1.0029833316802979,1.0029833316802979,1.0029833316802979,0.014284670352935791
1010.33544921875,1.9600000381469727,982.2000122070312,431.0,-0.21469956636428833,0.010164255276322365,28.0,1.00016188621521,1.00016188621521,1.00016188621521,0.015359524637460709,4.0800001443130895e-05,nan,0.2074810117483139,8640000.0,-0.005751516669988632,-0.004556781612336636,0.333848774433136,6.2069549560546875,2.4941506385803223,103.0124282836914,0.03362417593598366,-0.002167094498872757,0.26134517788887024,38935.1171875,22.080238342285156,88.36235809326172,110.44271850585938,181.08937072753906,0.0,2.2379906567948638e-06,8.941963187680813e-07,40.0,-0.2148621380329132,1.0004218816757202,1.0004218816757202,1.0004218816757202,0.01816471479833126
1010.2765502929688,2.0999999046325684,982.2000122070312,432.0,-0.22753524780273438,0.006529196165502071,40.0,0.9991985559463501,0.9991985559463501,0.9991985559463501,0.015269439667463303,4.020000051241368e-05,nan,0.20478981733322144,8660000.0,-0.0037212802562862635,0.0020302364137023687,-0.19914701581001282,3.717677116394043,-2.4892778396606445,102.7664566040039,0.04401857405900955,0.010394398123025894,0.2557383179664612,39068.7265625,21.678062438964844,111.8884048461914,133.56658935546875,149.73805236816406,0.0,5.224555366112327e-07,-1.715535120183631e-06,40.0,-0.23239274322986603,0.9994705319404602,0.9994705319404602,0.9994705319404602,0.013767650350928307
