Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
2784.458984375,19.139999389648438,1000.0,410.0,-0.5300069451332092,0.023948611691594124,2.0,1.0008718967437744,1.0008718967437744,1.0008718967437744,0.024057146161794662,5.339999916031957e-05,nan,0.15015217661857605,8220000.0,0.0032844238448888063,0.002084792940877378,0.035365499556064606,15.120463371276855,0.5340938568115234,277.4402160644531,0.24615149199962616,-0.02029465138912201,1.7312510013580322,28104.6640625,90.3070297241211,23.0841064453125,113.39127349853516,176.38043212890625,0.39987626671791077,0.39987626671791077,0.39987626671791077,0.0
2780.59619140625,17.979999542236328,1000.0,411.0,-0.5310066342353821,0.025507822632789612,2.0,1.0004116296768188,1.0004116296768188,1.0004116296768188,0.023911815136671066,5.279999822960235e-05,nan,0.1500362902879715,8240000.0,0.0012433845549821854,-0.002041039289906621,-0.05318804830312729,14.469836235046387,-0.6506271362304688,277.37158203125,0.24236680567264557,-0.003784686326980591,1.758158564567566,28221.279296875,95.48784637451172,21.018115997314453,116.50609588623047,171.66485595703125,0.39222395420074463,0.39222395420074463,0.39222395420074463,0.0
2777.003662109375,16.959999084472656,1000.0,412.0,-0.5314823985099792,0.025698870420455933,2.0,1.0001477003097534,1.0001477003097534,1.0001477003097534,0.022518601268529892,5.2200000936863944e-05,nan,0.14997801184654236,8260000.0,0.001694637001492083,0.0004512524465098977,0.09330937266349792,16.144851684570312,1.6750154495239258,277.4171447753906,0.22053033113479614,-0.021836474537849426,1.783097505569458,28330.478515625,87.8173599243164,21.200294494628906,109.01781463623047,183.45626831054688,0.38437214493751526,0.38437214493751526,0.38437214493751526,0.0
2777.6630859375,16.700000762939453,1000.0,413.0,-0.532343864440918,0.027577966451644897,1.0,0.9985095262527466,0.9985095262527466,0.9985095262527466,0.021243618801236153,5.160000000614673e-05,nan,0.14983953535556793,8280000.0,0.004217708017677069,0.0025230710161849856,-0.243140310049057,14.4199800491333,-1.7248716354370117,277.45849609375,0.24869166314601898,0.02816133201122284,1.7552368640899658,28441.375,101.01451873779297,9.69345760345459,110.7081527709961,180.65518188476562,0.3763083517551422,0.3763083517551422,0.3763083517551422,0.0
2778.701904296875,16.360000610351562,1000.0,414.0,-0.5351904630661011,0.02048974297940731,7.0,1.0021392107009888,1.0021392107009888,1.0021392107009888,0.02488779090344906,5.0999999075429514e-05,nan,0.14939798414707184,8300000.0,-0.0023301197215914726,-0.006547827739268541,0.11771123111248016,14.846637725830078,0.42665767669677734,277.5128479003906,0.22460658848285675,-0.02408507466316223,1.7167879343032837,28604.966796875,86.8990707397461,76.59329223632812,163.4925079345703,122.32978820800781,0.3680117726325989,0.3680117726325989,0.3680117726325989,0.0
2780.508544921875,16.579999923706055,1000.0,415.0,-0.5376373529434204,0.0226480383425951,6.0,1.0001596212387085,1.0001596212387085,1.0001596212387085,0.023467395454645157,5.0400001782691106e-05,nan,0.14901123940944672,8320000.0,-0.0006772869965061545,0.001652832725085318,0.17625577747821808,15.554728507995605,0.7080907821655273,277.5439147949219,0.23194408416748047,0.007337495684623718,1.6762628555297852,28756.9609375,91.81062316894531,60.078495025634766,151.88925170898438,131.67489624023438,0.3595302402973175,0.3595302402973175,0.3595302402973175,0.0
2783.6396484375,16.399999618530273,1000.0,416.0,-0.5400800108909607,0.020171023905277252,6.0,1.000818133354187,1.000818133354187,1.000818133354187,0.023784466087818146,4.980000085197389e-05,nan,0.14860321581363678,8340000.0,-0.0013379814336076379,-0.0006606944371014833,0.17380362749099731,13.506917953491211,-2.0478105545043945,277.5841369628906,0.20788678526878357,-0.0240572988986969,1.6825273036956787,28914.572265625,97.18989562988281,60.3161735534668,157.50621032714844,126.9791259765625,0.35085925459861755,0.35085925459861755,0.35085925459861755,0.0
2790.193359375,19.760000228881836,1000.0,417.0,-0.5420781373977661,0.021155327558517456,5.0,0.9988603591918945,0.9988603591918945,0.9988603591918945,0.022736379876732826,4.9199999921256676e-05,nan,0.14827339351177216,8360000.0,0.00030440030968748033,0.0016423817432951182,-0.1654035747051239,14.958559036254883,1.4516410827636719,277.8155212402344,0.3802730143070221,0.17238622903823853,1.6759268045425415,29055.9609375,89.6917724609375,51.5945930480957,141.28652954101562,141.5563201904297,0.3424174189567566,0.3424174189567566,0.3424174189567566,0.0
2795.9775390625,22.899999618530273,1000.0,418.0,-0.5435415506362915,0.021082784980535507,6.0,0.9985681176185608,0.9985681176185608,0.9985681176185608,0.023024333640933037,4.859999899053946e-05,nan,0.14800144731998444,8380000.0,-0.00045655411668121815,-0.0007609544263686985,-0.08596625179052353,16.871429443359375,1.9128704071044922,278.1514892578125,0.36937516927719116,-0.010897845029830933,1.7806588411331177,29210.373046875,95.28831481933594,59.01551818847656,154.30397033691406,129.61428833007812,0.33455711603164673,0.33455711603164673,0.33455711603164673,0.0
2796.578857421875,22.760000228881836,1000.0,419.0,-0.544570803642273,0.02130187302827835,1.0,1.0021761655807495,1.0021761655807495,1.0021761655807495,0.022258315235376358,4.8000001697801054e-05,nan,0.1478542685508728,8400000.0,0.003149030264467001,0.003605584381148219,-0.15469315648078918,16.110557556152344,-0.7608718872070312,278.1671142578125,0.331074595451355,-0.03830057382583618,1.9043214321136475,29310.279296875,90.59198760986328,9.204665184020996,99.79679107666016,200.4073028564453,0.32720381021499634,0.32720381021499634,0.32720381021499634,0.0
2799.466552734375,24.899999618530273,1000.0,420.0,-0.5454434752464294,0.02720457687973976,1.0,1.0006582736968994,1.0006582736968994,1.0006582736968994,0.02237895131111145,4.740000076708384e-05,nan,0.14775598049163818,8420000.0,0.00462777353823185,0.0014787432737648487,-0.38558200001716614,15.977276802062988,-0.13328075408935547,278.5227355957031,0.45775577425956726,0.12668117880821228,1.9262595176696777,29417.474609375,95.89784240722656,11.201366424560547,107.09941101074219,186.74240112304688,0.3205641806125641,0.3205641806125641,0.3205641806125641,0.0
2808.50244140625,30.100000381469727,1000.0,421.0,-0.5471290349960327,0.024342617020010948,4.0,0.9993836283683777,0.9993836283683777,0.9993836283683777,0.02246185392141342,4.6799999836366624e-05,nan,0.14749538898468018,8440000.0,-0.0003367439494468272,-0.004964517487678677,-0.04496731609106064,14.909805297851562,-1.0674715042114258,278.8659362792969,0.5580855011940002,0.10032972693443298,2.0647335052490234,29547.6796875,92.89156341552734,37.21603012084961,130.10780334472656,153.71868896484375,0.3151937425136566,0.3151937425136566,0.3151937425136566,0.0
2814.72509765625,37.380001068115234,1000.0,422.0,-0.5512170195579529,0.024428600445389748,8.0,1.0005414485931396,1.0005414485931396,1.0005414485931396,0.022231057286262512,4.619999890564941e-05,nan,0.14685851335525513,8460000.0,-0.0025983829982578754,-0.0022616390488110483,-0.16328977048397064,15.278462409973145,0.36865711212158203,279.19464111328125,0.6436501741409302,0.08556467294692993,2.2887673377990723,29727.9765625,99.7015151977539,80.41385650634766,180.11566162109375,111.039794921875,0.311845988035202,0.311845988035202,0.311845988035202,0.0
2820.068115234375,41.2400016784668,1000.0,423.0,-0.5561177134513855,0.022953974083065987,17.0,0.9996963739395142,0.9996963739395142,0.9996963739395142,0.023604730144143105,4.5600001612911e-05,nan,0.14624172449111938,8480000.0,-0.00517031317576766,-0.0025719301775097847,-0.05362764000892639,16.247644424438477,0.969182014465332,279.6484680175781,0.7038293480873108,0.060179173946380615,2.6115801334381104,29989.978515625,90.68864440917969,171.212646484375,261.9014587402344,76.3646011352539,0.3107883334159851,0.3107883334159851,0.3107883334159851,0.0
2822.4560546875,41.47999954223633,1000.0,424.0,-0.5572901964187622,0.02628854662179947,1.0,1.000518560409546,1.000518560409546,1.000518560409546,0.022574564442038536,4.5000000682193786e-05,nan,0.14614704251289368,8500000.0,0.002709378721192479,0.00787969189696014,0.17653819918632507,16.940502166748047,0.6928577423095703,280.0912170410156,0.6327766180038452,-0.07105273008346558,2.941051483154297,30097.55859375,96.1801986694336,11.296287536621094,107.47662353515625,186.08700561523438,0.3118247389793396,0.3118247389793396,0.3118247389793396,0.0
2823.034423828125,40.279998779296875,1000.0,425.0,-0.5591162443161011,0.020009296014904976,3.0,0.9990478754043579,0.9990478754043579,0.9990478754043579,0.021005693823099136,4.439999975147657e-05,nan,0.14590521156787872,8520000.0,0.0008517636451870203,-0.0018576150760054588,0.14374563097953796,15.671520233154297,-1.26898193359375,280.61480712890625,0.671960711479187,0.0391840934753418,3.102613687515259,30220.7734375,94.09849548339844,29.091127395629883,123.18978118896484,162.35116577148438,0.314604789018631,0.314604789018631,0.314604789018631,0.0
2825.598388671875,40.5,1000.0,426.0,-0.5622392892837524,0.022752011194825172,9.0,1.0010329484939575,1.0010329484939575,1.0010329484939575,0.0224006325006485,4.3799998820759356e-05,nan,0.14546619355678558,8540000.0,-0.002747895661741495,-0.0035996593069285154,-0.2659841775894165,15.831978797912598,0.16045856475830078,280.8916931152344,0.6405455470085144,-0.03141516447067261,3.2335164546966553,30407.2734375,97.080322265625,89.3150634765625,186.3955078125,107.2987289428711,0.3189842104911804,0.3189842104911804,0.3189842104911804,0.0
2829.336669921875,43.97999954223633,1000.0,427.0,-0.5636902451515198,0.022713294252753258,1.0,1.0007628202438354,1.0007628202438354,1.0007628202438354,0.0216953307390213,4.320000152802095e-05,nan,0.14524148404598236,8560000.0,0.0024153904523700476,0.005163286114111543,0.12225311994552612,16.647520065307617,0.8155412673950195,281.0937805175781,0.9220515489578247,0.2815060019493103,3.386399269104004,30509.779296875,93.21961975097656,9.102354049682617,102.32209777832031,195.4612274169922,0.3252265453338623,0.3252265453338623,0.3252265453338623,0.0
2834.156982421875,48.79999923706055,1000.0,428.0,-0.5665665864944458,0.020021630451083183,9.0,0.9994513988494873,0.9994513988494873,0.9994513988494873,0.021877847611904144,4.260000059730373e-05,nan,0.1447879821062088,8580000.0,-0.002231156686320901,-0.0046465471386909485,-0.14644187688827515,16.191810607910156,-0.45570945739746094,281.3738098144531,1.0251156091690063,0.10306406021118164,3.623569965362549,30701.8671875,92.79244995117188,99.19637298583984,191.98895263671875,104.17266845703125,0.33372968435287476,0.33372968435287476,0.33372968435287476,0.0
2833.732421875,46.779998779296875,1000.0,429.0,-0.5707083940505981,0.020806947723031044,9.0,1.0005576610565186,1.0005576610565186,1.0005576610565186,0.021998276934027672,4.199999966658652e-05,nan,0.1441303938627243,8600000.0,-0.00299701071344316,-0.0007658540271222591,0.08752622455358505,15.87225341796875,-0.31955718994140625,281.60247802734375,0.6607034802436829,-0.3644121289253235,3.85709285736084,30881.263671875,87.50787353515625,91.6960220336914,179.20408630371094,111.60460662841797,0.344026654958725,0.344026654958725,0.344026654958725,0.0
2828.22998046875,42.040000915527344,1000.0,430.0,-0.5745799541473389,0.02173609845340252,11.0,1.0000767707824707,1.0000767707824707,1.0000767707824707,0.02255682274699211,4.13999987358693e-05,nan,0.14353857934474945,8620000.0,-0.0026222672313451767,0.00037474348209798336,-0.3581593632698059,15.157596588134766,-0.7146568298339844,281.7211608886719,0.652627170085907,-0.008076310157775879,3.7861390113830566,31085.978515625,97.9068603515625,106.70193481445312,204.60891723632812,97.7474594116211,0.3553694784641266,0.3553694784641266,0.3553694784641266,0.0
2823.903076171875,36.18000030517578,1000.0,431.0,-0.5785505175590515,0.022912878543138504,13.0,0.9990184307098389,0.9990184307098389,0.9990184307098389,0.022216184064745903,4.0800001443130895e-05,nan,0.14299415051937103,8640000.0,-0.003960954025387764,-0.0013386867940425873,-0.012635261751711369,14.690613746643066,-0.4669828414916992,281.7845153808594,0.5826522707939148,-0.06997489929199219,3.6558218002319336,31313.583984375,96.20343017578125,131.2019805908203,227.40557861328125,87.94859313964844,0.3669481575489044,0.3669481575489044,0.3669481575489044,0.0
2819.1083984375,30.6200008392334,1000.0,432.0,-0.5806701183319092,0.023445986211299896,1.0,1.0003178119659424,1.0003178119659424,1.0003178119659424,0.02095736563205719,4.020000051241368e-05,nan,0.14273056387901306,8660000.0,0.002948290668427944,0.006909244693815708,0.06605502218008041,15.118051528930664,0.42743778228759766,281.90911865234375,0.3889099955558777,-0.1937422752380371,3.6038498878479004,31418.666015625,95.01049041748047,9.890819549560547,104.90145111083984,190.6551513671875,0.3780667185783386,0.3780667185783386,0.3780667185783386,0.0
2815.1708984375,25.299999237060547,1000.0,433.0,-0.5821402668952942,0.02414071001112461,14.0,0.9996362924575806,0.9996362924575806,0.9996362924575806,0.0224621444940567,3.9599999581696466e-05,nan,0.1425044983625412,8680000.0,-0.003510304493829608,-0.006458595162257552,0.09282729774713516,13.645889282226562,-1.4721622467041016,281.92181396484375,0.3470402657985687,-0.04186972975730896,3.402796506881714,31654.88671875,94.81582641601562,141.3058624267578,236.12181091308594,84.7020492553711,0.3881241977214813,0.3881241977214813,0.3881241977214813,0.0
2817.9619140625,24.479999542236328,1000.0,434.0,-0.5829988121986389,0.025302018970251083,1.0,0.9995455741882324,0.9995455741882324,0.9995455741882324,0.02113884687423706,3.899999865097925e-05,nan,0.14239853620529175,8700000.0,0.002528012963011861,0.006038317456841469,0.17763271927833557,16.162351608276367,2.5164623260498047,281.971435546875,0.40594345331192017,0.05890318751335144,3.194655656814575,31759.259765625,93.60143280029297,10.580574035644531,104.18234252929688,191.97113037109375,0.39712536334991455,0.39712536334991455,0.39712536334991455,0.0
2818.170654296875,24.399999618530273,1000.0,435.0,-0.5856196880340576,0.020591428503394127,16.0,0.9981822967529297,0.9981822967529297,0.9981822967529297,0.022234607487916946,3.840000135824084e-05,nan,0.14216524362564087,8720000.0,-0.003700048429891467,-0.006228061392903328,-0.19179603457450867,15.394415855407715,-0.7679357528686523,281.8660888671875,0.3490906357765198,-0.05685281753540039,3.0818450450897217,32022.078125,96.81609344482422,165.90098571777344,262.7171936035156,76.12748718261719,0.40516459941864014,0.40516459941864014,0.40516459941864014,0.0
2820.59375,25.440000534057617,1000.0,436.0,-0.588574230670929,0.022741757333278656,9.0,0.9991476535797119,0.9991476535797119,0.9991476535797119,0.021890990436077118,3.780000042752363e-05,nan,0.1417941302061081,8740000.0,-0.0026216923724859953,0.0010783560574054718,-0.42020684480667114,13.990278244018555,-1.4041376113891602,281.6701354980469,0.46836987137794495,0.11927923560142517,2.907198190689087,32211.05859375,91.9969482421875,96.80103302001953,188.7981414794922,105.93325805664062,0.4124639630317688,0.4124639630317688,0.4124639630317688,0.0
2820.437744140625,24.31999969482422,1000.0,437.0,-0.5895708799362183,0.024884363636374474,6.0,0.9997415542602539,0.9997415542602539,0.9997415542602539,0.02135816216468811,3.719999949680641e-05,nan,0.14162327349185944,8760000.0,-0.0011199440341442823,0.001501748338341713,0.22194910049438477,14.23956298828125,0.2492847442626953,281.7614440917969,0.3732113242149353,-0.09515854716300964,2.8901336193084717,32363.55859375,90.91375732421875,61.476898193359375,152.39080810546875,131.24151611328125,0.418959379196167,0.418959379196167,0.418959379196167,0.0
2819.73291015625,23.81999969482422,1000.0,438.0,-0.5901006460189819,0.021414684131741524,9.0,0.9995042681694031,0.9995042681694031,0.9995042681694031,0.02195373922586441,3.65999985660892e-05,nan,0.1415492594242096,8780000.0,-0.0025712396018207073,-0.001451295567676425,0.03660912811756134,14.246957778930664,0.0073947906494140625,281.8424072265625,0.3379250764846802,-0.03528624773025513,2.7867252826690674,32550.0625,99.4010009765625,86.98918151855469,186.39036560058594,107.30168914794922,0.4246687591075897,0.4246687591075897,0.4246687591075897,0.0
2818.5087890625,22.280000686645508,1000.0,439.0,-0.5929611921310425,0.020552419126033783,14.0,1.000422477722168,1.000422477722168,1.000422477722168,0.022466812282800674,3.600000127335079e-05,nan,0.14109916985034943,8800000.0,-0.004229767248034477,-0.00165852764621377,-0.04098218306899071,13.667815208435059,-0.5791425704956055,281.8721923828125,0.3503001034259796,0.012375026941299438,2.7057929039001465,32793.0703125,96.6950912475586,146.2048797607422,242.90011596679688,82.33837890625,0.42948028445243835,0.42948028445243835,0.42948028445243835,0.0
2820.694091796875,24.200000762939453,1000.0,440.0,-0.595815122127533,0.020080283284187317,12.0,1.0001169443130493,1.0001169443130493,1.0001169443130493,0.021448476240038872,3.5400000342633575e-05,nan,0.14071853458881378,8820000.0,-0.0034368985798209906,0.0007928686682134867,0.11361387372016907,14.161943435668945,0.4941282272338867,281.75445556640625,0.3920002281665802,0.041700124740600586,2.6106483936309814,33008.17578125,94.6815414428711,120.31574249267578,214.99740600585938,93.02438354492188,0.43371835350990295,0.43371835350990295,0.43371835350990295,0.0
2822.315673828125,24.65999984741211,1000.0,441.0,-0.5979380011558533,0.024380099028348923,9.0,0.9982604384422302,0.9982604384422302,0.9982604384422302,0.02008233591914177,3.479999941191636e-05,nan,0.14047448337078094,8840000.0,-0.002644207561388612,0.0007926910184323788,-0.05085737630724907,15.264910697937012,1.1029672622680664,282.05914306640625,0.3979547321796417,0.0059545040130615234,2.610680103302002,33193.16796875,92.20278930664062,92.59075164794922,184.79383850097656,108.22872161865234,0.4374960958957672,0.4374960958957672,0.4374960958957672,0.0
2819.9404296875,22.579999923706055,1000.0,442.0,-0.6008349657058716,0.02227487973868847,17.0,0.9994299411773682,0.9994299411773682,0.9994299411773682,0.022017527371644974,3.4199998481199145e-05,nan,0.14010709524154663,8860000.0,-0.004080370534211397,-0.0014361629728227854,-0.07821875065565109,13.904718399047852,-1.3601922988891602,281.77764892578125,0.2950704097747803,-0.10288432240486145,2.557234048843384,33456.6796875,94.18980407714844,169.21327209472656,263.40325927734375,75.92920684814453,0.44060230255126953,0.44060230255126953,0.44060230255126953,0.0
2816.625732421875,19.639999389648438,1000.0,443.0,-0.6057649254798889,0.020948192104697227,13.0,1.0005439519882202,1.0005439519882202,1.0005439519882202,0.02092798613011837,3.360000118846074e-05,nan,0.13942785561084747,8880000.0,-0.004192237742245197,-0.00011186720803380013,0.1951439082622528,13.812308311462402,-0.09241008758544922,281.7139587402344,0.23600605130195618,-0.0590643584728241,2.4663286209106445,33682.4609375,96.50713348388672,129.0909881591797,225.5982666015625,88.65316772460938,0.44273969531059265,0.44273969531059265,0.44273969531059265,0.0
2815.63623046875,18.34000015258789,1000.0,444.0,-0.6087066531181335,0.021881891414523125,9.0,1.00023353099823,1.00023353099823,1.00023353099823,0.0216459222137928,3.300000025774352e-05,nan,0.1390591710805893,8900000.0,-0.0025556369218975306,0.0016366008203476667,-0.08258605748414993,14.6959228515625,0.8836145401000977,281.65576171875,0.2651916742324829,0.029185622930526733,2.3344533443450928,33866.55859375,98.0243148803711,85.9754409790039,183.99989318847656,108.69571685791016,0.4438422620296478,0.4438422620296478,0.4438422620296478,0.0
2817.942138671875,19.079999923706055,1000.0,445.0,-0.6129868626594543,0.024655675515532494,21.0,1.0006462335586548,1.0006462335586548,1.0006462335586548,0.021730246022343636,3.239999932702631e-05,nan,0.13860873878002167,8920000.0,-0.005137423984706402,-0.0025817870628088713,0.09611690044403076,14.11860466003418,-0.5773181915283203,281.7611999511719,0.25963643193244934,-0.005555242300033569,2.252750873565674,34182.1796875,99.59223175048828,215.91737365722656,315.5097351074219,63.389488220214844,0.44410282373428345,0.44410282373428345,0.44410282373428345,0.0
2815.936767578125,17.31999969482422,1000.0,446.0,-0.6192910075187683,0.020083243027329445,16.0,1.0000308752059937,1.0000308752059937,1.0000308752059937,0.0223447997123003,3.179999839630909e-05,nan,0.13793128728866577,8940000.0,-0.005504734814167023,-0.0003673108294606209,-0.10192061960697174,13.172285079956055,-0.946319580078125,281.91009521484375,0.1837356835603714,-0.07590074837207794,2.1865110397338867,34437.77734375,97.29009246826172,158.11839294433594,255.40863037109375,78.30589294433594,0.44338542222976685,0.44338542222976685,0.44338542222976685,0.0
2812.422607421875,14.4399995803833,1000.0,447.0,-0.6247880458831787,0.024347610771656036,15.0,0.9995224475860596,0.9995224475860596,0.9995224475860596,0.021376149728894234,3.1200001103570685e-05,nan,0.13726407289505005,8960000.0,-0.00465346360579133,0.0008512712083756924,0.05624831095337868,13.617912292480469,0.44562721252441406,281.6214294433594,0.20708373188972473,0.023348048329353333,2.033076524734497,34677.36328125,89.29793548583984,150.18289184570312,239.48098754882812,83.5139389038086,0.44142812490463257,0.44142812490463257,0.44142812490463257,0.0
2813.416259765625,13.9399995803833,1000.0,448.0,-0.6285898685455322,0.021490760147571564,18.0,0.9997466802597046,0.9997466802597046,0.9997466802597046,0.02190837450325489,3.060000017285347e-05,nan,0.1366868019104004,8980000.0,-0.00500134751200676,-0.0003478839062154293,-0.15151947736740112,13.560135841369629,-0.057776451110839844,281.5755920410156,0.22045238316059113,0.013368651270866394,1.9385453462600708,34946.37109375,89.01919555664062,179.8890838623047,268.9084167480469,74.37476348876953,0.43828994035720825,0.43828994035720825,0.43828994035720825,0.0
2818.275634765625,15.960000038146973,1000.0,449.0,-0.6328892707824707,0.021340060979127884,37.0,0.9992437958717346,0.9992437958717346,0.9992437958717346,0.0218461062759161,2.9999999242136255e-05,nan,0.13609270751476288,9000000.0,-0.006074273027479649,-0.001072925515472889,0.09946872293949127,13.848493576049805,0.2883577346801758,281.4941101074219,0.33728688955307007,0.11683450639247894,1.8758753538131714,35404.06640625,100.4865493774414,357.10125732421875,457.5880126953125,43.70744705200195,0.43433716893196106,0.43433716893196106,0.43433716893196106,0.0
2824.50439453125,16.920000076293945,1000.0,450.0,-0.6372885704040527,0.0216351430863142,9.0,1.0001821517944336,1.0001821517944336,1.0001821517944336,0.020931916311383247,2.9400000130408444e-05,nan,0.13558310270309448,9020000.0,-0.0044496445916593075,0.0016246284358203411,-0.25941750407218933,14.464110374450684,0.6156167984008789,281.5903625488281,0.2593739628791809,-0.07791292667388916,1.8326177597045898,35588.5546875,99.00672149658203,85.27324676513672,184.28042602539062,108.5302505493164,0.42976847290992737,0.42976847290992737,0.42976847290992737,0.0
2825.776611328125,16.459999084472656,1000.0,451.0,-0.641331136226654,0.021133724600076675,11.0,1.0004969835281372,1.0004969835281372,1.0004969835281372,0.020657289773225784,2.879999919969123e-05,nan,0.13511626422405243,9040000.0,-0.0035949901212006807,0.0008546544704586267,-0.18610459566116333,13.814154624938965,-0.6499557495117188,281.8720397949219,0.24853743612766266,-0.01083652675151825,1.8045226335525513,35798.7734375,94.49201202392578,115.61027526855469,210.1024169921875,95.1916732788086,0.42458614706993103,0.42458614706993103,0.42458614706993103,0.0
2825.878662109375,16.280000686645508,1000.0,452.0,-0.6433199048042297,0.02082984708249569,14.0,1.0008760690689087,1.0008760690689087,1.0008760690689087,0.02137649618089199,2.8200000087963417e-05,nan,0.13489198684692383,9060000.0,-0.004212982952594757,-0.0006179928313940763,0.09702193737030029,14.441558837890625,0.6274042129516602,281.82830810546875,0.22336426377296448,-0.02517317235469818,1.7569576501846313,36036.36328125,97.88247680664062,139.60704040527344,237.4896697998047,84.21419525146484,0.4188271164894104,0.4188271164894104,0.4188271164894104,0.0
2824.5166015625,15.479999542236328,1000.0,453.0,-0.6443838477134705,0.022712117061018944,13.0,1.000069499015808,1.000069499015808,1.000069499015808,0.020602792501449585,2.7599999157246202e-05,nan,0.13482749462127686,9080000.0,-0.004116690717637539,9.629223495721817e-05,-0.0029019713401794434,14.714324951171875,0.27276611328125,281.8945007324219,0.23855459690093994,0.015190333127975464,1.7393324375152588,36260.68359375,95.00060272216797,129.20147705078125,224.2022247314453,89.20518493652344,0.41244715452194214,0.41244715452194214,0.41244715452194214,0.0
2824.331787109375,14.9399995803833,1000.0,454.0,-0.6463251709938049,0.022240255028009415,23.0,0.9998393654823303,0.9998393654823303,0.9998393654823303,0.02226431667804718,2.700000004551839e-05,nan,0.13466866314411163,9100000.0,-0.0066186231561005116,-0.0025019324384629726,0.1095418930053711,13.808572769165039,-0.9057521820068359,281.9472351074219,0.18504638969898224,-0.0535082072019577,1.7019107341766357,36578.86328125,95.77938079833984,222.30349731445312,318.0830078125,62.876670837402344,0.4054388105869293,0.4054388105869293,0.4054388105869293,0.0
2822.280517578125,13.020000457763672,1000.0,455.0,-0.6517922878265381,0.02133330889046192,37.0,1.0018454790115356,1.0018454790115356,1.0018454790115356,0.022204527631402016,2.6399999114801176e-05,nan,0.134019672870636,9120000.0,-0.007053831592202187,-0.00043520843610167503,0.15364111959934235,12.760201454162598,-1.0483713150024414,281.7467956542969,0.1657761037349701,-0.019270285964012146,1.6316643953323364,37039.66796875,88.98116302490234,371.712158203125,460.6934814453125,43.41281509399414,0.39762264490127563,0.39762264490127563,0.39762264490127563,0.0
2821.280517578125,12.15999984741211,1000.0,456.0,-0.6557119488716125,0.021625980734825134,8.0,0.9997507929801941,0.9997507929801941,0.9997507929801941,0.019435573369264603,2.5800000003073364e-05,nan,0.13353373110294342,9140000.0,-0.0023598619736731052,0.004693969618529081,0.23671051859855652,12.38455867767334,-0.3756427764892578,281.91241455078125,0.15072603523731232,-0.015050068497657776,1.563551425933838,37213.87890625,94.6886978149414,79.31651306152344,174.00537109375,114.9389877319336,0.388969361782074,0.388969361782074,0.388969361782074,0.0
2822.471923828125,12.319999694824219,1000.0,457.0,-0.6588822603225708,0.02252250164747238,17.0,0.9994309544563293,0.9994309544563293,0.9994309544563293,0.020951367914676666,2.5200000891345553e-05,nan,0.1331283003091812,9160000.0,-0.0048044896684587,-0.002444627694785595,-0.44036272168159485,12.830894470214844,0.4463357925415039,281.8311462402344,0.1920715868473053,0.04134555160999298,1.5202763080596924,37473.6640625,95.91083526611328,163.69557189941406,259.60662841796875,77.03964233398438,0.37958019971847534,0.37958019971847534,0.37958019971847534,0.0
2824.97509765625,12.680000305175781,1000.0,458.0,-0.6612685322761536,0.020254788920283318,19.0,0.9993160367012024,0.9993160367012024,0.9993160367012024,0.021287282928824425,2.4599999960628338e-05,nan,0.13276413083076477,9180000.0,-0.005832335911691189,-0.0010278462432324886,-0.15716786682605743,13.227431297302246,0.39653682708740234,282.1304016113281,0.1569521725177765,-0.03511941432952881,1.4908447265625,37758.66796875,89.10810089111328,195.70016479492188,284.8084716796875,70.2226333618164,0.3695714473724365,0.3695714473724365,0.3695714473724365,0.0
2831.573486328125,14.100000381469727,1000.0,459.0,-0.6616528630256653,0.02001272141933441,18.0,1.0002589225769043,1.0002589225769043,1.0002589225769043,0.02094488963484764,2.4000000848900527e-05,nan,0.1327057033777237,9200000.0,-0.005259695462882519,0.00057264044880867,0.17669373750686646,14.497238159179688,1.2698068618774414,282.2017822265625,0.20566868782043457,0.04871651530265808,1.4708698987960815,38088.96875,115.52054595947266,214.5892791748047,330.10992431640625,60.585880279541016,0.3591809570789337,0.3591809570789337,0.3591809570789337,0.0
2838.27099609375,18.360000610351562,1000.0,460.0,-0.6644224524497986,0.01800939440727234,40.0,0.9993415474891663,0.9993415474891663,0.9993415474891663,0.021001476794481277,2.3399999918183312e-05,nan,0.13238126039505005,9220000.0,-0.0064384788274765015,-0.0011787833645939827,-0.286624550819397,14.863961219787598,0.36672306060791016,282.53424072265625,0.336181104183197,0.13051241636276245,1.5034196376800537,38758.171875,126.00154113769531,543.00537109375,669.0070190429688,29.895051956176758,0.34898054599761963,0.34898054599761963,0.34898054599761963,0.0
